,pub_date,headline
6803,2018-09-27T15:50:10+0000,"At Fan Fried Rice Bar, No Soy Sauce, Just Sublime Fried Rice"
6804,2018-09-27T15:55:39+0000,How Americans Across the Country Are Reacting to Christine Blasey Ford’s Testimony
6805,2018-09-27T16:15:29+0000,"Eric Reid, Who Knelt With Colin Kaepernick, Signs With Carolina Panthers"
6806,2018-09-27T16:18:02+0000,A French Bistro Favorite to Drink This Month
6807,2018-09-27T16:38:18+0000,Review: Manufacturing Reality in Netflix’s ‘Made in Mexico’
6808,2018-09-27T17:04:04+0000,Listen to a ‘Star Is Born’ Song: Your Thursday Pop Culture Cheat Sheet
6809,2018-09-27T17:31:04+0000,The Veteranas of Chicana Youth Culture in Los Angeles
6810,2018-09-27T11:00:01+0000,"Review: ‘Cruise’ Rides Around the ’80s, With Affection"
6811,2018-09-27T11:00:01+0000,U.N. General Assembly: Criticism and Praise for Trump Administration
6812,2018-09-27T11:00:04+0000,Review: ‘Matangi/Maya/M.I.A.’ Melds a Rapper’s Music and Activism
6813,2018-09-27T11:00:04+0000,"Review: In ‘Scaffolding,’ Graduation Is Near. But the Real Lessons Are Ahead."
6814,2018-09-27T12:00:01+0000,Checking 6 Claims From Trump’s News Conference
6815,2018-09-27T15:00:08+0000,China Rejects Trump’s Charges of Meddling in U.S. Elections
6816,2018-09-28T17:00:52+0000,Representation as Resistance in São Paulo
6817,2018-09-28T21:40:19+0000,"Ebola Likely to Spread From Congo to Uganda, W.H.O. Says"
6818,2018-09-29T01:27:44+0000,A Tumultuous 24 Hours: How Jeff Flake Delayed a Vote on Kavanaugh
6819,2018-09-29T02:19:39+0000,Judge Denies Trump’s Request to Dismiss Emoluments Lawsuit
6820,2018-09-29T10:00:01+0000,Is Your Salad Habit Good for the Planet?
6821,2018-09-28T16:00:06+0000,Should They Stay or Should They Go? Pop Stars and Retirement
6822,2018-09-29T16:00:03+0000,Variety: Acrostic
6823,2018-09-28T23:17:37+0000,Harassment Claims at CBS Draw Inquiries by New York Prosecutors
6824,2018-09-28T23:37:20+0000,"An Injudicious Man, Unfit for the Supreme Court"
6825,2018-09-29T16:37:04+0000,"Next Women’s March Is Set for January, With Main Protest in Washington"
6826,2018-09-29T06:00:01+0000,"Grimy, Glorious, Gone. The Divergent Paths of 7 Train Stations"
6827,2018-09-28T22:17:58+0000,‘Felicity’ 20 Years on: A Look Back at the 10 Best Episodes
6828,2018-09-29T21:50:32+0000,Elon Musk Steps Down as Chairman in Deal With S.E.C. Over Tweet About Tesla
6829,2018-09-29T20:27:42+0000,A Promising Step in Tackling Childhood Cancer
6830,2018-09-29T22:12:36+0000,Quotation of the Day: Hit Men and Power: South Africa’s Leaders Are Killing One Another
6831,2018-09-29T23:49:34+0000,Elizabeth Warren Says 2020 Presidential Run Is On the Table
6832,2018-09-28T15:55:16+0000,Should They Stay or Should They Go? Pop Stars and Retirement
6833,2018-09-29T12:50:29+0000,Boy Who Was Tongue-Tied Speaks for First Time
6834,2018-09-27T15:37:11+0000,"Midterm Election Poll: Ohio’s 1st District, Chabot vs. Pureval"
6835,2018-09-27T15:53:24+0000,Y/Project: Spring 2019
6836,2018-09-29T12:50:31+0000,Texas Boy Speaks Clearly for First Time After Dentist Discovered He Was Tongue-Tied
6837,2018-09-29T13:00:07+0000,The Greatest 10-9 Season Ever
6838,2018-09-28T04:52:45+0000,Nashville Officer Is Charged With Homicide in Killing of a Black Man
6839,2018-09-28T05:00:07+0000,Rory McIlroy Is the Golfer Who Juggles. Or Is it Vice Versa?
6840,2018-09-27T08:00:07+0000,Bradley Cooper Is Not Really Into This Profile
6841,2018-09-27T09:00:01+0000,Poem: Fourteen
6842,2018-09-27T21:13:44+0000,Finding Common Ground at El Museo del Barrio
6843,2018-09-27T21:48:38+0000,"Many Changes in the Ryder Cup Over 25 Years, and the Americans Seek One More"
6844,2018-09-28T15:37:21+0000,China Censors Bad Economic News Amid Signs of Slower Growth
6845,2018-09-28T15:43:29+0000,Life With No Males? These Termites Show That It’s Possible
6846,2018-09-27T15:31:42+0000,"Review: ‘All About Nina,’ a Funny Lady (With Issues)"
6847,2018-09-27T16:00:04+0000,The #MeToo Movement Gets Its Novel
6848,2018-09-27T16:05:40+0000,"New Trailer: ‘Dark Phoenix,’ With Sophie Turner"
6849,2018-09-27T21:00:05+0000,14 Plays and Musicals to Go to in N.Y.C. This Weekend
6850,2018-09-27T21:00:05+0000,"14 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
6851,2018-09-27T14:29:29+0000,"Top Minimum Wage in U.S., $19, Approved for New York’s Airport Workers"
6852,2018-09-27T15:00:33+0000,What Readers Want to Ask Kavanaugh
6853,2018-09-27T17:33:21+0000,Pompeo Hails Talks With North Korea but Says Sanctions Must Continue
6854,2018-09-27T18:33:23+0000,E.P.A. to Eliminate Office That Advises Agency Chief on Science
6855,2018-09-27T19:51:05+0000,"‘Hang the Whites,’ French Rapper Declares. Now He May Face Jail."
6856,2018-09-28T04:52:45+0000,Nashville Officer Is Charged With Homicide in Killing of a Black Man
6857,2018-09-28T05:00:07+0000,Rory McIlroy Is the Golfer Who Juggles. Or Is it Vice Versa?
6858,2018-09-28T09:00:16+0000,It’s Hip to Be Cheap as Hotels Democratize Design
6859,2018-09-28T09:00:18+0000,"An Italian Hotelier Mixes Opulence and Wellness (O.K., Plus More Opulence)"
6860,2018-09-28T09:00:20+0000,"Neil Armstrong Walked on the Moon. To These Boys, He Was Just Dad."
6861,2018-09-27T22:21:47+0000,Expecting Women to Describe How Sexual Assault Affected Them Creates Barriers to Reporting It
6862,2018-09-27T22:24:00+0000,Art Dealer Sentenced to 18 Months in Prison for Fraud
6863,2018-09-28T01:48:39+0000,Watching Her Speak for Us All
6864,2018-09-28T02:46:48+0000,"Man, Seal, Octopus"
6865,2018-09-28T10:11:42+0000,"For Xi Jinping, Being a Man of the People Means Looking the Part"
6866,2018-09-27T10:50:08+0000,Japan’s Embrace of Bilateral Trade Talks With U.S. Spares It From Tariffs
6867,2018-09-28T16:22:21+0000,Pret A Manger Allergy Labeling Ruled ‘Inadequate’ After Teen’s Death
6868,2018-09-28T16:24:27+0000,Doubts Mount in Botswana Over Charity’s Claim of Elephant ‘Poaching Frenzy’
6869,2018-09-28T16:27:40+0000,Canada’s Parliament Moves to Strip Honor for Myanmar’s Leader
6870,2018-09-28T19:30:04+0000,Left Behind When a Colleague Goes on Leave
6871,2018-09-28T19:55:14+0000,‘I Don’t Think People in the U.S. Know How Closely We’re Watching This’
6872,2018-09-28T18:00:04+0000,"At Elite Colleges, Racial Diversity Requires Affirmative Action"
6873,2018-09-28T18:06:36+0000,"A Bitter Nominee, Questions of Neutrality, and a Damaged Supreme Court"
6874,2018-09-28T21:13:58+0000,"Geta Bratescu, Adventuresome Romanian Artist, Is Dead at 92"
6875,2018-09-28T22:52:40+0000,Just Say ‘No’ to Cuomo: Secret Emails Reveal de Blasio’s Gripes and Grudges
6876,2018-09-28T23:29:14+0000,"Blaming Iran, U.S. Evacuates Consulate in Southern Iraq"
6877,2018-09-28T17:42:17+0000,The ‘Tight Rope’ of Testifying While Female
6878,2018-09-28T21:54:18+0000,"Harvard’s Endowment Grew 10% Last Year, but Some Rivals Did Better"
6879,2018-09-28T09:00:16+0000,It’s Hip to Be Cheap as Hotels Democratize Design
6880,2018-09-28T09:00:18+0000,"An Italian Hotelier Mixes Opulence and Wellness (O.K., Plus More Opulence)"
6881,2018-09-28T09:00:20+0000,"Neil Armstrong Walked on the Moon. To These Boys, He Was Just Dad."
6882,2018-09-29T16:46:26+0000,"Indonesia Tsunami and Quake Devastate an Island, Killing Hundreds"
6883,2018-09-29T16:55:27+0000,Europe Widens Lead Over U.S. at the Ryder Cup
6884,2018-09-29T17:00:00+0000,The Feminists and the Frat House
6885,2018-09-29T07:24:26+0000,Hedi Slimane’s Celine: Mamma Mia! Here We Go Again
6886,2018-09-28T23:29:14+0000,"Blaming Iran, U.S. Evacuates Consulate in Southern Iraq"
6887,2018-09-28T22:52:40+0000,Just Say ‘No’ to Cuomo: Secret Emails Reveal de Blasio’s Gripes and Grudges
6888,2018-09-27T00:15:53+0000,It’s Google’s Turn in Washington’s Glare
6889,2018-09-29T16:46:26+0000,"Indonesia Tsunami and Quake Devastate an Island, Killing Hundreds"
6890,2018-09-29T16:55:27+0000,Europe Widens Lead Over U.S. at the Ryder Cup
6891,2018-09-29T17:00:00+0000,The Feminists and the Frat House
6892,2018-09-29T20:33:37+0000,Details of F.B.I.’s Kavanaugh Inquiry Show Its Restricted Range
6893,2018-09-29T12:50:31+0000,Texas Boy Speaks Clearly for First Time After Dentist Discovered He Was Tongue-Tied
6894,2018-09-30T18:31:01+0000,Valentino: Spring 2019
6895,2018-09-30T21:45:36+0000,Democrats Turned Up in Record Numbers. But One Man Held All the Power.
6896,2018-09-30T17:00:01+0000,Who’s to Blame for Sleep-Deprived Teenagers?
6897,2018-09-30T17:00:01+0000,For Full Disclosure in Medicine
6898,2018-09-30T17:13:03+0000,U.S. and Canada Reach Trade Deal to Salvage Nafta
6899,2018-09-30T14:30:01+0000,What to Cook This Week
6900,2018-09-30T23:56:53+0000,"Yankees March to Playoffs With Two Rookies on the Field, and One in the Dugout"
6901,2018-09-30T11:59:26+0000,The Economic Future Isn’t What It Used to Be (Wonkish)
6902,2018-09-30T01:06:50+0000,"Panic in Central Park Caused by ‘Popping’ Drink Bottle, Not Fallen Barrier or Gunshots"
6903,2018-09-30T01:07:34+0000,"Corrections: September 30, 2018"
6904,2018-09-30T04:10:03+0000,"Julia Freling, ChiChi Madu"
6905,2018-09-29T14:00:04+0000,Can I Force My Landlord to Fix a Broken Outlet?
6906,2018-09-29T14:43:02+0000,"Housing Market Slows, as Rising Prices Outpace Wages"
6907,2018-09-29T16:15:04+0000,Sloan Kettering Executive Turns Over Windfall Stake in Biotech Start-Up
6908,2018-09-29T13:20:21+0000,Do Migrant Teenagers Have Abortion Rights? Two Volatile Issues Collide in Court
6909,2018-09-29T02:00:01+0000,Give a Whoop
6910,2018-09-30T21:45:36+0000,Democrats Turned Up in Record Numbers. But One Man Held All the Power.
6911,2018-09-30T17:00:01+0000,Who’s to Blame for Sleep-Deprived Teenagers?
6912,2018-09-30T17:00:01+0000,For Full Disclosure in Medicine
6913,2018-09-30T17:13:03+0000,U.S. and Canada Reach Trade Deal to Salvage Nafta
6914,2018-09-30T14:30:01+0000,What to Cook This Week
6915,2018-09-30T23:56:53+0000,"Yankees March to Playoffs With Two Rookies on the Field, and One in the Dugout"
6916,2018-09-29T13:18:39+0000,Altuzarra: Spring 2019
6917,2018-09-30T13:18:55+0000,Balenciaga: Spring 2019
6918,2018-09-29T10:00:01+0000,Chidera Eggerue Has Some Tips (and Hashtags) for Self-Love
6919,2018-09-29T10:00:01+0000,How to Know if You Should Spend Forever Together
6920,2018-09-29T18:45:09+0000,‘No Way’ North Korea Will Denuclearize Without U.S. Concessions
6921,2018-09-29T18:30:03+0000,Depressed About the Future of Democracy? Study History 
6922,2018-09-29T00:48:52+0000,Believability Is the Road to National Ruin
6923,2018-09-29T04:07:54+0000,"Marty Balin, a Founder of Jefferson Airplane, Dies at 76"
6924,2018-09-30T22:27:16+0000,"In Ryder Cup, Europe Leaves Egos at Door. Those of U.S. Slam the Door."
6925,2018-09-30T23:00:04+0000,Trump Can’t Win the War on Demography 
6926,2018-09-30T17:00:01+0000,An Agenda for New York City’s Public Advocate
6927,2018-09-30T22:49:44+0000,"Victimizing the Victims, Again"
6928,2018-09-30T17:03:40+0000,What We Learned in N.F.L. Week 4
6929,2018-09-30T10:10:46+0000,"Brett Kavanaugh, Tsunami, Elon Musk: Your Weekend Briefing"
6930,2018-09-30T04:00:01+0000,"Norel Hassan, Timothy Knight"
6931,2018-09-30T04:00:01+0000,"Emily Sparer, Lucas Fine"
6932,2018-09-30T04:00:01+0000,"Amanda Sidman, Maxwell Mancuso"
6933,2018-09-29T10:00:01+0000,Chidera Eggerue Has Some Tips (and Hashtags) for Self-Love
6934,2018-09-30T17:03:40+0000,What We Learned in N.F.L. Week 4
6935,2018-09-30T22:49:44+0000,"Victimizing the Victims, Again"
6936,2018-09-30T04:00:01+0000,"Norel Hassan, Timothy Knight"
6937,2018-09-30T04:00:01+0000,"Emily Sparer, Lucas Fine"
6938,2018-09-30T04:00:01+0000,"Amanda Sidman, Maxwell Mancuso"
6939,2018-09-30T10:10:46+0000,"Brett Kavanaugh, Tsunami, Elon Musk: Your Weekend Briefing"
6940,2018-09-29T15:14:18+0000,"Midterm Election Poll: Minnesota’s 2nd District, Lewis vs. Craig"
6941,2018-09-30T21:03:16+0000,Givenchy: Spring 2019
6942,2018-09-29T07:01:04+0000,A Prostitute Was Killed in France. Is a New Law Partly to Blame?
6943,2018-09-29T09:00:04+0000,The Most Important Least-Noticed Economic Event of the Decade
6944,2018-09-29T07:01:04+0000,A Prostitute Was Killed in France. Is a New Law Partly to Blame?
6945,2018-09-29T01:07:26+0000,"Corrections: September 29, 2018"
6946,2018-09-29T01:20:21+0000,Maybe America Can Now Learn the Truth
6947,2018-09-30T22:00:01+0000,Once Around the Track
6948,2018-09-30T20:25:42+0000,The Old Rules of the Workplace Aren’t Working. At Least Not for Women.
6949,2018-09-30T15:56:48+0000,Kellyanne Conway Says She Was a Victim of Sexual Assault
6950,2018-09-30T20:22:30+0000,The Effect of Intersectionality in the Workplace
6951,2018-09-30T21:28:14+0000,Meat Labs Pursue a Once-Impossible Goal: Kosher Bacon
6952,2018-09-30T13:01:37+0000,"A Veteran Had a Yard Sale to Pay for His Own Funeral. Two Men Helped Him Raise $58,000."
6953,2018-09-30T14:00:01+0000,The Bells of St. Martin’s Fall Silent as Churches in Harlem Struggle
6954,2018-09-30T22:21:25+0000,Both Sides Claim Victory in Macedonia’s Vote on Changing Its Name
6955,2018-09-30T04:00:01+0000,"Lauren Lepow, Joshua Stieber"
6956,2018-09-30T21:44:47+0000,China Cancels High-Level Security Talks With the U.S.
6957,2018-09-30T23:04:19+0000,Executions With an Extra Dose of Cruelty
6958,2018-09-29T15:00:07+0000,Kavanaugh and the Blackout Theory
6959,2018-09-29T19:12:14+0000,"Boy, 4, Thrown to His Death From Brooklyn Building by His Brother, Police Say"
6960,2018-09-29T20:15:43+0000,Capitol Hill Ralph Club
6961,2018-09-29T14:30:00+0000,Our 15 Best Vegetarian Soups and Stews
6962,2018-09-29T22:30:11+0000,"Red Tide, Take Warning"
6963,2018-09-30T02:27:31+0000,Iranian Official Says Oil Deal With Europeans Is Close Despite Threat of U.S. Sanctions
6964,2018-09-29T21:05:06+0000,Didier Deschamps Doesn’t Care About Style Points
6965,2018-09-30T15:41:00+0000,Thom Browne: Spring 2019
6966,2018-09-30T09:00:06+0000,"Homes That Sold for Around $750,000"
6967,2018-09-30T09:08:38+0000,Indonesia Tsunami Death Toll Climbs Above 800
6968,2018-09-29T23:23:37+0000,"Otis Rush, Influential Blues Singer and Guitarist, Is Dead at 83"
6969,2018-09-29T23:27:41+0000,"On Crowded London Streets, Councils Fight a Flood of Phone Boxes"
6970,2018-09-30T04:49:40+0000,Ohio State Rallies to Still the Roar at Penn State
6971,2018-09-30T04:00:01+0000,"Carolyn Seib, Charles Le Père"
6972,2018-09-30T04:05:01+0000,"Rachel Dempsey, Bryn Williams"
6973,2018-09-30T04:05:01+0000,"Grace Chiou, Bradley Graw"
6974,2018-09-30T04:05:01+0000,"Roxanne Schwartz, Perri Silver"
6975,2018-09-30T04:05:01+0000,"Stephanie Friedman, Stanley Gartshein"
6976,2018-09-29T21:50:54+0000,Yankees Send Two Over the Fence and Into the Record Book
6977,2018-09-29T22:00:03+0000,Sleep on It
6978,2018-09-30T12:57:27+0000,"6 Months Before Brexit, Many in U.K. Fear ‘It’s Looking Very Grisly’"
6979,2018-09-30T14:58:09+0000,Kanye West Ends ‘S.N.L.’ With Speech About Trump and Bullying
6980,2018-09-29T16:27:11+0000,Kavanaugh Borrows From Trump’s Playbook on White Male Anger
6981,2018-09-29T14:32:32+0000,Kavanaugh Could Help G.O.P. in Senate Midterms. But Not in House Races.
6982,2018-09-29T15:19:42+0000,A Social Media Star Is Shot Dead in Baghdad. Iraqis Fear a Trend.
6983,2018-09-29T09:50:04+0000,On Politics: This Week’s Biggest Stories
6984,2018-09-30T20:04:18+0000,"The Rules of the Workplace, Then and Now"
6985,2018-09-29T09:50:04+0000,On Politics: This Week’s Biggest Stories
6986,2018-09-29T10:00:01+0000,Lady Bunny Is Still the Shadiest Queen Around
6987,2018-09-29T03:06:02+0000,‘Kinky Boots’ Will End Its Broadway Run in April
6988,2018-09-29T03:30:06+0000,"Japan’s Mothers Go Back to Work, but Find the Opportunities Lacking"
6989,2018-09-29T00:56:58+0000,Quotation of the Day: Final Vote Is Delayed — Dissent Rises in Ranks of G.O.P.
6990,2018-09-29T11:06:58+0000,Haider Ackermann M/W: Spring 2019
6991,2018-09-30T15:24:46+0000,Elizabeth Warren: ‘I Will Take a Hard Look at Running for President’
6992,2018-09-29T02:06:07+0000,"At Times, Kavanaugh’s Defense Misleads or Veers Off Point"
6993,2018-09-29T02:39:02+0000,Yankees Book Another Wild-Card Playoff for the Bronx
6994,2018-09-30T20:15:43+0000,How Samantha Bee and Cecile Richards Overcome Self-Doubt
6995,2018-09-30T20:43:52+0000,Are More Women in the Future of JPMorgan Chase?
6996,2018-09-30T22:00:08+0000,"China’s Health Care Crisis: Lines Before Dawn, Violence and ‘No Trust’"
6997,2018-09-30T20:14:08+0000,Taking Action for Women and Girls
6998,2018-09-30T19:00:04+0000,James Comey: The F.B.I. Can Do This
6999,2018-09-30T22:48:52+0000,Trump Targets Tehran
7000,2018-09-30T22:37:32+0000,Using Drones to Tell the Story of Climate Change
7001,2018-09-30T17:00:01+0000,Desegregation at Little Rock 
7002,2018-09-30T14:54:08+0000,Moving Forward
7003,2018-09-30T16:00:04+0000,"It’s Lou Lamoriello’s Islanders, With a Nod to the Yankees"
7004,2018-09-29T18:30:01+0000,More Evidence That Nutrition Studies Don’t Always Add Up
7005,2018-09-29T18:30:03+0000,He Got Schizophrenia. He Got Cancer. And Then He Got Cured. 
7006,2018-09-29T18:30:03+0000,How Do Christians Fit Into the Two-Party System? They Don’t
7007,2018-09-29T19:11:38+0000,Fury Is a Political Weapon. And Women Need to Wield It.
7008,2018-09-29T00:49:08+0000,How the F.B.I. Will Investigate the Kavanaugh Accusations
7009,2018-09-29T01:10:57+0000,The Sunny Side of the Senate
7010,2018-09-29T02:06:07+0000,"At Times, Kavanaugh’s Defense Misleads or Veers Off Point"
7011,2018-09-29T15:09:17+0000,Make My Sexual Assault Count
7012,2018-09-29T15:20:43+0000,"Pope Defrocks Fernando Karadima, Priest at Center of Abuse Outrage in Chile"
7013,2018-09-29T16:08:46+0000,"U.S. Weighed Penalizing El Salvador Over Support for China, Then Backed Off"
7014,2018-09-29T02:39:02+0000,Yankees Book Another Wild-Card Playoff for the Bronx
7015,2018-09-29T13:19:29+0000,Florence Silenced North Carolina’s Political Rancor. But for How Long?
7016,2018-09-29T14:45:03+0000,Why We Can’t Stop Rooting for Tiger Woods 
7017,2018-09-29T13:00:01+0000,Starting Over on a Happier Note
7018,2018-09-29T17:26:07+0000,I’ve Gone to Look for America. Here’s What I Found.
7019,2018-09-29T10:02:44+0000,11 of Our Best Weekend Reads
7020,2018-09-30T04:30:02+0000,This Week’s Wedding Announcements
7021,2018-09-29T22:11:40+0000,"For David Luiz and Chelsea, Everything’s Perfect. Until Suddenly It’s Not."
7022,2018-09-29T18:30:04+0000,We Can’t Just Let Boys Be Boys
7023,2018-09-30T04:00:01+0000,"Todd Mohrmann, Tim Johnson"
7024,2018-09-30T22:17:59+0000,Shark Attacks a Teenager Diving for Lobsters Off the California Coast
7025,2018-09-29T18:30:03+0000,In Praise of Mediocrity
